0.811; W; CW 0xEA24; AW 0xE800: 0002 0000 0000 0000 
182.691; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0030 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 0112 ; 0112; CRC OK;
182.787; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0029 0078 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 0042 0000 01E8 0000 08E1 0000 FEFE FEFE E143 ; E143; CRC OK;
182.991; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 002D 0078 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 000A 0000 FEFE FEFE CDF7 ; CDF7; CRC OK;
183.085; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0031 0078 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE 8AAF ; 8AAF; CRC OK;
186.792; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0038 00AA 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF AE04 00FE FEFE DE63 0001 0000 0000 0000 0000 0005 0000 0038 0000 0000 0000 0000 A57B ; A57B; CRC OK;
186.886; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0026 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 6403 ; 6403; CRC OK;
186.994; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002A 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2127 ; 2127; CRC OK;
187.089; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 002E 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 3408 ; 3408; CRC OK;
187.184; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 0032 007A 0000 0001 0000 0004 34C0 0000 0000 0001 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 003A 0000 01D4 0000 FEFE FEFE C181 ; C181; CRC OK;
187.292; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 002B 0078 0000 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0010 0000 0071 0000 004E 0000 022D 0000 FEFE FEFE 4245 ; 4245; CRC OK;
187.388; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0033 007B 0000 0001 0002 0009 46C0 0000 0000 0001 0000 0003 0000 0007 0000 0027 0000 0081 0000 0117 0000 0076 0000 006C 0000 64AA 0000 FEFE FEFE 4C49 ; 4C49; CRC OK;
187.483; R; CW 0xED00; AW 0xE800: 0FF1 0D28 0028 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 8B5A ; 8B5A; CRC OK;
187.593; R; CW 0xED20; AW 0xE800: 0FF1 0D29 002C 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 71D2 ; 71D2; CRC OK;
187.687; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0030 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 0112 ; 0112; CRC OK;
187.781; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 0029 0078 0000 0000 0000 0000 34BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0007 0000 0042 0000 01E8 0000 08E1 0000 FEFE FEFE E143 ; E143; CRC OK;
187.985; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 002D 0078 0000 0000 0000 0000 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0002 0000 0003 0000 000A 0000 FEFE FEFE CDF7 ; CDF7; CRC OK;
188.094; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0031 0078 0000 0000 0000 0000 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE 8AAF ; 8AAF; CRC OK;
191.791; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0038 00AA 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF AE04 00FE FEFE DE63 0001 0000 0000 0000 0000 0005 0000 0038 0000 0000 0000 0000 A57B ; A57B; CRC OK;
191.886; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 0026 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 6403 ; 6403; CRC OK;
191.981; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 002A 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 2127 ; 2127; CRC OK;
192.090; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 002E 0078 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 3408 ; 3408; CRC OK;
192.186; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 003C 00B4 0000 0000 0001 0004 34C0 0001 0000 0003 0000 0005 0000 000C 0000 0027 0000 008D 0000 0155 0000 00AC 0000 0209 0000 8F1E 0000 FEFE FEFE A624 ; A624; CRC OK;
192.295; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 002B 0078 0000 0000 0001 0004 3DC0 0000 0000 0000 0000 0000 0000 0001 0000 0005 0000 0009 0000 0010 0000 0071 0000 004E 0000 022D 0000 FEFE FEFE 4245 ; 4245; CRC OK;
192.390; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0033 007B 0000 0001 0002 0009 46C0 0000 0000 0001 0000 0003 0000 0007 0000 0027 0000 0081 0000 0117 0000 0076 0000 006C 0000 64AA 0000 FEFE FEFE 4C49 ; 4C49; CRC OK;
192.486; R; CW 0xED00; AW 0xE800: 0FF1 0D28 003D 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FDD7 ; FDD7; CRC OK;
192.595; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0041 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE A4BD ; A4BD; CRC OK;
192.688; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0045 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 04A8 ; 04A8; CRC OK;
192.784; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 003E 00B4 0000 0000 0000 0003 34BC 0004 0000 0002 0000 0001 0000 0002 0000 0004 0000 0001 0000 0009 0000 00FC 0000 01B7 0000 038E 0000 FEFE FEFE 40BA ; 40BA; CRC OK;
192.825; W; CW 0xEA24; AW 0xE800: 000D 0003 2710 0064 
192.988; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0042 00B4 0000 0000 0000 0003 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0002 0000 0006 0000 FEFE FEFE 55AA ; 55AA; CRC OK;
193.082; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0046 00B4 0000 0000 0000 0003 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE E6F9 ; E6F9; CRC OK;
196.793; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 003A 00B4 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF B804 00FE FEFE DE6D 0001 0000 0000 0000 0000 0005 0000 003A 0000 0000 0000 0000 5BD9 ; 5BD9; CRC OK;
196.890; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 003B 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE AD22 ; AD22; CRC OK;
196.985; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 003F 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 57AA ; 57AA; CRC OK;
197.095; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0043 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE E167 ; E167; CRC OK;
197.190; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 003C 00B4 0000 0000 0001 0004 34C0 0001 0000 0003 0000 0005 0000 000C 0000 0027 0000 008D 0000 0155 0000 00AC 0000 0209 0000 8F1E 0000 FEFE FEFE A624 ; A624; CRC OK;
197.284; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0040 00B4 0000 0000 0001 0004 3DC0 0003 0000 0004 0000 0006 0000 000A 0000 0020 0000 0091 0000 011D 0000 008B 0000 00E0 0000 5238 0000 FEFE FEFE 450E ; 450E; CRC OK;
197.395; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0044 00B4 0000 0000 0001 0004 46C0 0001 0000 0002 0000 0006 0000 000C 0000 002C 0000 00A8 0000 0128 0000 008B 0000 00FB 0000 D8BA 0000 FEFE FEFE A2F1 ; A2F1; CRC OK;
197.489; R; CW 0xED00; AW 0xE800: 0FF1 0D28 003D 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FDD7 ; FDD7; CRC OK;
197.585; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0041 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE A4BD ; A4BD; CRC OK;
197.681; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0045 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 04A8 ; 04A8; CRC OK;
197.790; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 003E 00B4 0000 0000 0000 0003 34BC 0004 0000 0002 0000 0001 0000 0002 0000 0004 0000 0001 0000 0009 0000 00FC 0000 01B7 0000 038E 0000 FEFE FEFE 40BA ; 40BA; CRC OK;
197.995; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0042 00B4 0000 0000 0000 0003 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0002 0000 0006 0000 FEFE FEFE 55AA ; 55AA; CRC OK;
198.090; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0046 00B4 0000 0000 0000 0003 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE E6F9 ; E6F9; CRC OK;
201.795; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 003A 00B4 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF B804 00FE FEFE DE6D 0001 0000 0000 0000 0000 0005 0000 003A 0000 0000 0000 0000 5BD9 ; 5BD9; CRC OK;
201.890; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 003B 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE AD22 ; AD22; CRC OK;
201.984; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 003F 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 57AA ; 57AA; CRC OK;
202.093; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0043 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE E167 ; E167; CRC OK;
202.186; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 003C 00B4 0000 0000 0001 0004 34C0 0001 0000 0003 0000 0005 0000 000C 0000 0027 0000 008D 0000 0155 0000 00AC 0000 0209 0000 8F1E 0000 FEFE FEFE A624 ; A624; CRC OK;
202.281; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0040 00B4 0000 0000 0001 0004 3DC0 0003 0000 0004 0000 0006 0000 000A 0000 0020 0000 0091 0000 011D 0000 008B 0000 00E0 0000 5238 0000 FEFE FEFE 450E ; 450E; CRC OK;
202.392; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0044 00B4 0000 0000 0001 0004 46C0 0001 0000 0002 0000 0006 0000 000C 0000 002C 0000 00A8 0000 0128 0000 008B 0000 00FB 0000 D8BA 0000 FEFE FEFE A2F1 ; A2F1; CRC OK;
202.488; R; CW 0xED00; AW 0xE800: 0FF1 0D28 003D 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FDD7 ; FDD7; CRC OK;
202.581; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0041 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE A4BD ; A4BD; CRC OK;
202.690; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0045 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 04A8 ; 04A8; CRC OK;
202.784; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 003E 00B4 0000 0000 0000 0003 34BC 0004 0000 0002 0000 0001 0000 0002 0000 0004 0000 0001 0000 0009 0000 00FC 0000 01B7 0000 038E 0000 FEFE FEFE 40BA ; 40BA; CRC OK;
202.988; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0042 00B4 0000 0000 0000 0003 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0002 0000 0006 0000 FEFE FEFE 55AA ; 55AA; CRC OK;
203.083; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0046 00B4 0000 0000 0000 0003 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE E6F9 ; E6F9; CRC OK;
206.783; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0047 00BE 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF C204 00FE FEFE DE77 0001 0000 0000 0000 0000 0005 0000 0047 0000 0000 0000 0000 05AA ; 05AA; CRC OK;
206.894; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 003B 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE AD22 ; AD22; CRC OK;
206.987; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 003F 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 57AA ; 57AA; CRC OK;
207.082; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0043 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE E167 ; E167; CRC OK;
207.193; R; CW 0xECA0; AW 0xE800: 0FF1 0D25 003C 00B4 0000 0000 0001 0004 34C0 0001 0000 0003 0000 0005 0000 000C 0000 0027 0000 008D 0000 0155 0000 00AC 0000 0209 0000 8F1E 0000 FEFE FEFE A624 ; A624; CRC OK;
207.288; R; CW 0xECC0; AW 0xE800: 0FF1 0D26 0040 00B4 0000 0000 0001 0004 3DC0 0003 0000 0004 0000 0006 0000 000A 0000 0020 0000 0091 0000 011D 0000 008B 0000 00E0 0000 5238 0000 FEFE FEFE 450E ; 450E; CRC OK;
207.385; R; CW 0xECE0; AW 0xE800: 0FF1 0D27 0044 00B4 0000 0000 0001 0004 46C0 0001 0000 0002 0000 0006 0000 000C 0000 002C 0000 00A8 0000 0128 0000 008B 0000 00FB 0000 D8BA 0000 FEFE FEFE A2F1 ; A2F1; CRC OK;
207.493; R; CW 0xED00; AW 0xE800: 0FF1 0D28 003D 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FDD7 ; FDD7; CRC OK;
207.589; R; CW 0xED20; AW 0xE800: 0FF1 0D29 0041 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE A4BD ; A4BD; CRC OK;
207.684; R; CW 0xED40; AW 0xE800: 0FF1 0D2A 0045 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 04A8 ; 04A8; CRC OK;
207.793; R; CW 0xED60; AW 0xE800: 0FF1 0D2B 003E 00B4 0000 0000 0000 0003 34BC 0004 0000 0002 0000 0001 0000 0002 0000 0004 0000 0001 0000 0009 0000 00FC 0000 01B7 0000 038E 0000 FEFE FEFE 40BA ; 40BA; CRC OK;
207.995; R; CW 0xED80; AW 0xE800: 0FF1 0D2C 0042 00B4 0000 0000 0000 0003 3DBC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0003 0000 0002 0000 0006 0000 FEFE FEFE 55AA ; 55AA; CRC OK;
208.090; R; CW 0xEDA0; AW 0xE800: 0FF1 0D2D 0046 00B4 0000 0000 0000 0003 46BC 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 0001 0000 0003 0000 000B 0000 FEFE FEFE E6F9 ; E6F9; CRC OK;
211.784; R; CW 0xEC20; AW 0xE800: 0FF1 0D21 0047 00BE 0000 0000 0000 0000 0000 0000 0000 0000 0000 0000 00FF C204 00FE FEFE DE77 0001 0000 0000 0000 0000 0005 0000 0047 0000 0000 0000 0000 05AA ; 05AA; CRC OK;
211.893; R; CW 0xEC40; AW 0xE800: 0FF1 0D22 003B 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE AD22 ; AD22; CRC OK;
211.988; R; CW 0xEC60; AW 0xE800: 0FF1 0D23 003F 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE 57AA ; 57AA; CRC OK;
212.083; R; CW 0xEC80; AW 0xE800: 0FF1 0D24 0043 00B4 0000 FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE FEFE E167 ; E167; CRC OK;
